,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
6165,13.0,6.0,78.0,251580.0,359400.0,101.0,3594.0,70.0,2.6432943795214245,95.0
6166,13.0,6.0,79.0,251580.0,357900.0,101.0,3579.0,70.29337803855825,2.654372729812797,95.0
6167,13.0,6.0,80.0,247890.0,347400.0,101.0,3474.0,71.35578583765113,2.7058146229130684,94.0
6168,13.0,6.0,81.0,244570.0,343300.0,101.0,3433.0,71.24089717448297,2.6798718322167203,92.0
6169,13.0,6.0,82.0,234740.0,339200.0,101.0,3392.0,69.20400943396227,2.6533018867924527,90.0
6170,13.0,6.0,83.0,240050.0,328800.0,101.0,3288.0,73.00790754257908,2.737226277372263,90.0
6171,13.0,6.0,84.0,233150.0,322100.0,101.0,3221.0,72.3843526855014,2.76311704439615,89.0
6172,13.0,6.0,85.0,223670.0,314100.0,101.0,3141.0,71.20980579433301,2.833492518306272,89.0
6173,13.0,6.0,86.0,214470.0,307800.0,101.0,3078.0,69.67836257309942,2.7940220922677064,86.0
6174,13.0,6.0,87.0,221920.0,287200.0,101.0,2872.0,77.27019498607243,2.9596100278551534,85.0
6175,13.0,6.0,88.0,205060.0,276800.0,101.0,2768.0,74.08236994219654,2.926300578034682,81.0
6176,13.0,6.0,89.0,194510.0,269100.0,101.0,2691.0,72.28167967298403,2.9728725380899292,80.0
6177,13.0,6.0,90.0,205110.0,267100.0,101.0,2671.0,76.79146387120929,3.070011231748409,82.0
6178,13.0,6.0,91.0,186910.0,245400.0,101.0,2454.0,76.16544417277915,3.0969845150774247,76.0
6179,13.0,6.0,92.0,170590.0,232200.0,101.0,2322.0,73.46683893195521,3.1438415159345396,73.0
6180,13.0,6.0,93.0,171820.0,221700.0,101.0,2217.0,77.50112764997745,3.337843933243121,74.0
6181,13.0,6.0,94.0,171340.0,212900.0,101.0,2129.0,80.47909816815407,3.3818694222639736,72.0
6182,13.0,6.0,95.0,166370.0,206000.0,101.0,2060.0,80.76213592233009,3.4466019417475726,71.0
6183,13.0,6.0,96.0,155690.0,192800.0,101.0,1928.0,80.75207468879668,3.475103734439834,67.0
6184,13.0,6.0,97.0,151010.0,184600.0,101.0,1846.0,81.80390032502709,3.629469122426869,67.0
6185,13.0,6.0,98.0,136020.0,172200.0,101.0,1722.0,78.98954703832753,3.6004645760743323,62.0
6186,13.0,6.0,99.0,138090.0,168100.0,101.0,1681.0,82.14753123140987,3.6882807852468766,62.0
6187,13.0,6.0,100.0,129650.0,161000.0,101.0,1610.0,80.527950310559,3.7888198757763973,61.0
6188,13.0,6.0,101.0,124500.0,143700.0,101.0,1437.0,86.63883089770354,4.175365344467641,60.0
6189,13.0,6.0,102.0,120300.0,137700.0,101.0,1377.0,87.36383442265794,4.139433551198257,57.0
6190,13.0,6.0,103.0,127130.0,136700.0,101.0,1367.0,92.99926847110461,4.316020482809071,59.0
6191,13.0,6.0,104.0,112530.0,130100.0,101.0,1301.0,86.49500384319754,4.304381245196003,56.0
6192,13.0,6.0,105.0,107690.0,115300.0,101.0,1153.0,93.39982653946227,4.683434518647007,54.0
6193,13.0,6.0,106.0,89030.0,111200.0,101.0,1112.0,80.06294964028777,4.406474820143885,49.0
6194,13.0,6.0,107.0,81100.0,104100.0,101.0,1041.0,77.90585975024015,4.322766570605188,45.0
6195,13.0,6.0,108.0,89650.0,96900.0,101.0,969.0,92.51805985552114,4.953560371517028,48.0
6196,13.0,6.0,109.0,74550.0,91100.0,101.0,911.0,81.8331503841932,4.939626783754116,45.0
6197,13.0,6.0,110.0,79150.0,85300.0,101.0,853.0,92.79015240328253,5.275498241500586,45.0
6198,13.0,6.0,111.0,68080.0,79900.0,101.0,799.0,85.20650813516896,5.006257822277847,40.0
6199,13.0,6.0,112.0,55800.0,72600.0,101.0,726.0,76.85950413223141,5.096418732782369,37.0
6200,13.0,6.0,113.0,54840.0,70900.0,101.0,709.0,77.34837799717913,5.077574047954866,36.0
6201,13.0,6.0,114.0,47870.0,62900.0,101.0,629.0,76.10492845786963,5.246422893481717,33.0
6202,13.0,6.0,115.0,47940.0,61100.0,101.0,611.0,78.46153846153847,5.400981996726677,33.0
6203,13.0,6.0,116.0,47550.0,54900.0,101.0,549.0,86.6120218579235,6.0109289617486334,33.0
6204,13.0,6.0,117.0,45100.0,51800.0,101.0,518.0,87.06563706563706,5.7915057915057915,30.0
6205,13.0,6.0,118.0,42520.0,49000.0,101.0,490.0,86.77551020408163,5.714285714285714,28.0
6206,13.0,6.0,119.0,42220.0,46600.0,101.0,466.0,90.60085836909872,5.793991416309012,27.0
6207,13.0,6.0,120.0,39970.0,42500.0,101.0,425.0,94.04705882352941,6.11764705882353,26.0
6208,13.0,6.0,121.0,34070.0,39100.0,101.0,391.0,87.13554987212277,5.626598465473146,22.0
6209,13.0,6.0,122.0,31480.0,39300.0,101.0,393.0,80.10178117048346,5.089058524173027,20.0
6210,13.0,6.0,123.0,33790.0,32800.0,101.0,328.0,103.01829268292684,6.402439024390244,21.0
6211,13.0,6.0,124.0,31250.0,30000.0,101.0,300.0,104.16666666666667,6.0,18.0
6212,13.0,6.0,125.0,30580.0,27300.0,101.0,273.0,112.01465201465201,6.227106227106227,17.0
6213,13.0,6.0,126.0,31820.0,26200.0,101.0,262.0,121.45038167938931,7.633587786259542,20.0
6214,13.0,6.0,127.0,26870.0,22800.0,101.0,228.0,117.85087719298247,6.578947368421052,15.0
6215,13.0,6.0,128.0,21590.0,18400.0,101.0,184.0,117.33695652173913,6.521739130434782,12.0
6216,13.0,6.0,129.0,24350.0,17400.0,101.0,174.0,139.94252873563218,8.045977011494253,14.0
6217,13.0,6.0,130.0,19070.0,18000.0,101.0,180.0,105.94444444444444,6.111111111111111,11.0
6218,13.0,6.0,131.0,17220.0,13500.0,101.0,135.0,127.55555555555556,6.666666666666667,9.0
6219,13.0,6.0,132.0,16490.0,11000.0,101.0,110.0,149.9090909090909,9.090909090909092,10.0
6220,13.0,6.0,133.0,15430.0,13500.0,101.0,135.0,114.29629629629629,7.4074074074074066,10.0
6221,13.0,6.0,134.0,14570.0,11700.0,101.0,117.0,124.52991452991454,7.6923076923076925,9.0
6222,13.0,6.0,135.0,15170.0,10100.0,101.0,101.0,150.1980198019802,8.91089108910891,9.0
6223,13.0,6.0,136.0,14570.0,9300.0,101.0,93.0,156.66666666666666,9.67741935483871,9.0
6224,13.0,6.0,137.0,13580.0,7500.0,101.0,75.0,181.06666666666666,10.666666666666668,8.0
6225,13.0,6.0,138.0,13580.0,6800.0,101.0,68.0,199.7058823529412,11.76470588235294,8.0
6226,13.0,6.0,139.0,8460.0,5700.0,101.0,57.0,148.42105263157893,10.526315789473683,6.0
6227,13.0,6.0,140.0,8460.0,6100.0,101.0,61.0,138.68852459016395,9.836065573770492,6.0
6228,13.0,6.0,141.0,8460.0,4200.0,101.0,42.0,201.42857142857142,14.285714285714285,6.0
6229,13.0,6.0,142.0,7950.0,4200.0,101.0,42.0,189.28571428571428,11.904761904761903,5.0
6230,13.0,6.0,143.0,5220.0,2800.0,101.0,28.0,186.42857142857144,7.142857142857142,2.0
6231,13.0,6.0,144.0,5220.0,3000.0,101.0,30.0,174.0,6.666666666666667,2.0
6232,13.0,6.0,145.0,3440.0,1800.0,101.0,18.0,191.11111111111111,5.555555555555555,1.0
6233,13.0,6.0,146.0,3440.0,1800.0,101.0,18.0,191.11111111111111,5.555555555555555,1.0
6234,13.0,6.0,147.0,3440.0,900.0,101.0,9.0,382.22222222222223,11.11111111111111,1.0
6235,13.0,6.0,148.0,3440.0,900.0,101.0,9.0,382.22222222222223,11.11111111111111,1.0
6236,13.0,6.0,149.0,3440.0,900.0,101.0,9.0,382.22222222222223,11.11111111111111,1.0
6237,13.0,7.0,51.0,344030.0,419000.0,101.0,4190.0,82.1073985680191,2.4105011933174225,101.0
6238,13.0,7.0,52.0,344030.0,418900.0,101.0,4189.0,82.12699928383861,2.411076629267128,101.0
6239,13.0,7.0,53.0,297590.0,417700.0,101.0,4177.0,71.24491261671055,2.3940627244433808,100.0
6240,13.0,7.0,54.0,329830.0,416600.0,101.0,4166.0,79.17186749879981,2.4003840614498317,100.0
6241,13.0,7.0,55.0,297590.0,414900.0,101.0,4149.0,71.72571704025066,2.4102193299590264,100.0
6242,13.0,7.0,56.0,344030.0,415400.0,101.0,4154.0,82.81896966779007,2.431391429947039,101.0
6243,13.0,7.0,57.0,344030.0,415400.0,101.0,4154.0,82.81896966779007,2.431391429947039,101.0
6244,13.0,7.0,58.0,283390.0,413600.0,101.0,4136.0,68.5178916827853,2.393617021276596,99.0
6245,13.0,7.0,59.0,297590.0,413700.0,101.0,4137.0,71.93376843123036,2.41721053903795,100.0
6246,13.0,7.0,60.0,283390.0,412300.0,101.0,4123.0,68.73393160320155,2.4011642008246423,99.0
6247,13.0,7.0,61.0,283390.0,409600.0,101.0,4096.0,69.18701171875,2.4169921875,99.0
6248,13.0,7.0,62.0,283390.0,409300.0,101.0,4093.0,69.23772294160763,2.418763742975812,99.0
6249,13.0,7.0,63.0,329830.0,409400.0,101.0,4094.0,80.56424035173424,2.4425989252564726,100.0
6250,13.0,7.0,64.0,283390.0,402700.0,101.0,4027.0,70.37248572138068,2.4584057611124908,99.0
6251,13.0,7.0,65.0,283390.0,402000.0,101.0,4020.0,70.4950248756219,2.4626865671641793,99.0
6252,13.0,7.0,66.0,283390.0,401100.0,101.0,4011.0,70.6532036898529,2.468212415856395,99.0
6253,13.0,7.0,67.0,276580.0,391000.0,101.0,3910.0,70.73657289002557,2.506393861892583,98.0
6254,13.0,7.0,68.0,283390.0,395000.0,101.0,3950.0,71.74430379746836,2.5063291139240507,99.0
6255,13.0,7.0,69.0,276580.0,390800.0,101.0,3908.0,70.7727737973388,2.5076765609007166,98.0
6256,13.0,7.0,70.0,273290.0,389200.0,101.0,3892.0,70.21839671120247,2.492291880781089,97.0
6257,13.0,7.0,71.0,273290.0,383700.0,101.0,3837.0,71.22491529841022,2.5280166796976804,97.0
6258,13.0,7.0,72.0,276580.0,380200.0,101.0,3802.0,72.74592319831667,2.5775907417148867,98.0
6259,13.0,7.0,73.0,273290.0,374100.0,101.0,3741.0,73.0526597166533,2.5928896017107723,97.0
6260,13.0,7.0,74.0,251580.0,373300.0,101.0,3733.0,67.39351727832842,2.5448700776855078,95.0
6261,13.0,7.0,75.0,262980.0,366300.0,101.0,3663.0,71.79361179361179,2.5935025935025937,95.0
6262,13.0,7.0,76.0,247890.0,357600.0,101.0,3576.0,69.32046979865771,2.6286353467561523,94.0
6263,13.0,7.0,77.0,247890.0,351100.0,101.0,3511.0,70.60381657647395,2.677299914554258,94.0
6264,13.0,7.0,78.0,247890.0,347400.0,101.0,3474.0,71.35578583765113,2.7058146229130684,94.0
6265,13.0,7.0,79.0,240990.0,343300.0,101.0,3433.0,70.1980774832508,2.7090008738712497,93.0
6266,13.0,7.0,80.0,247890.0,332700.0,101.0,3327.0,74.50856627592427,2.8253681995792004,94.0
6267,13.0,7.0,81.0,241640.0,329800.0,101.0,3298.0,73.26864766525166,2.7592480291085506,91.0
6268,13.0,7.0,82.0,236080.0,322700.0,101.0,3227.0,73.15773163929347,2.7889680818097307,90.0
6269,13.0,7.0,83.0,233150.0,315700.0,101.0,3157.0,73.85175799809946,2.8191320874247703,89.0
6270,13.0,7.0,84.0,230100.0,306700.0,101.0,3067.0,75.02445386371046,2.86925334202804,88.0
6271,13.0,7.0,85.0,222080.0,295900.0,101.0,2959.0,75.05238256167624,2.973977695167286,88.0
6272,13.0,7.0,86.0,210570.0,286800.0,101.0,2868.0,73.42050209205021,2.928870292887029,84.0
6273,13.0,7.0,87.0,214500.0,270900.0,101.0,2709.0,79.18050941306755,3.0638612033960873,83.0
6274,13.0,7.0,88.0,200950.0,267100.0,101.0,2671.0,75.23399475851741,2.9576937476600524,79.0
6275,13.0,7.0,89.0,185180.0,247600.0,101.0,2476.0,74.78998384491115,3.109854604200323,77.0
6276,13.0,7.0,90.0,183730.0,250100.0,101.0,2501.0,73.46261495401839,3.1187524990004,78.0
6277,13.0,7.0,91.0,172120.0,234100.0,101.0,2341.0,73.52413498504913,3.1610422896198207,74.0
6278,13.0,7.0,92.0,155920.0,219300.0,101.0,2193.0,71.09895120839033,3.191974464204286,70.0
6279,13.0,7.0,93.0,157200.0,213800.0,101.0,2138.0,73.5266604303087,3.274087932647334,70.0
6280,13.0,7.0,94.0,157550.0,201800.0,101.0,2018.0,78.07234886025768,3.3696729435084243,68.0
6281,13.0,7.0,95.0,157020.0,197400.0,101.0,1974.0,79.54407294832826,3.4954407294832825,69.0
6282,13.0,7.0,96.0,143650.0,185100.0,101.0,1851.0,77.60669908157752,3.565640194489465,66.0
6283,13.0,7.0,97.0,138400.0,182500.0,101.0,1825.0,75.83561643835617,3.506849315068493,64.0
6284,13.0,7.0,98.0,133370.0,168700.0,101.0,1687.0,79.05749851807943,3.6751630112625966,62.0
6285,13.0,7.0,99.0,133350.0,163000.0,101.0,1630.0,81.80981595092025,3.8650306748466257,63.0
6286,13.0,7.0,100.0,130350.0,157100.0,101.0,1571.0,82.97262889879057,3.882877148313176,61.0
6287,13.0,7.0,101.0,125020.0,146600.0,101.0,1466.0,85.27967257844475,4.092769440654844,60.0
6288,13.0,7.0,102.0,129650.0,140900.0,101.0,1409.0,92.01561391057488,4.329311568488289,61.0
6289,13.0,7.0,103.0,125190.0,135600.0,101.0,1356.0,92.32300884955752,4.277286135693215,58.0
6290,13.0,7.0,104.0,107540.0,129300.0,101.0,1293.0,83.17092034029389,4.253673627223511,55.0
6291,13.0,7.0,105.0,110230.0,122400.0,101.0,1224.0,90.05718954248366,4.493464052287582,55.0
6292,13.0,7.0,106.0,105440.0,112800.0,101.0,1128.0,93.47517730496455,4.875886524822695,55.0
6293,13.0,7.0,107.0,94880.0,107500.0,101.0,1075.0,88.26046511627908,4.744186046511628,51.0
6294,13.0,7.0,108.0,83560.0,102700.0,101.0,1027.0,81.36319376825706,4.576436222005842,47.0
6295,13.0,7.0,109.0,75730.0,97400.0,101.0,974.0,77.75154004106776,4.517453798767967,44.0
6296,13.0,7.0,110.0,76070.0,93800.0,101.0,938.0,81.09808102345416,4.690831556503198,44.0
6297,13.0,7.0,111.0,71700.0,85900.0,101.0,859.0,83.46915017462166,4.889406286379511,42.0
6298,13.0,7.0,112.0,64630.0,80600.0,101.0,806.0,80.18610421836229,5.086848635235732,41.0
6299,13.0,7.0,113.0,58250.0,77500.0,101.0,775.0,75.16129032258064,4.774193548387097,37.0
6300,13.0,7.0,114.0,61320.0,69500.0,101.0,695.0,88.23021582733813,5.323741007194244,37.0
6301,13.0,7.0,115.0,53250.0,67000.0,101.0,670.0,79.47761194029852,5.223880597014925,35.0
6302,13.0,7.0,116.0,46980.0,64400.0,101.0,644.0,72.95031055900621,5.124223602484472,33.0
6303,13.0,7.0,117.0,49440.0,61300.0,101.0,613.0,80.65252854812398,5.5464926590538335,34.0
6304,13.0,7.0,118.0,44840.0,56200.0,101.0,562.0,79.78647686832741,5.338078291814947,30.0
6305,13.0,7.0,119.0,47490.0,55200.0,101.0,552.0,86.03260869565217,5.434782608695652,30.0
6306,13.0,7.0,120.0,45540.0,53200.0,101.0,532.0,85.6015037593985,5.639097744360902,30.0
6307,13.0,7.0,121.0,42050.0,48200.0,101.0,482.0,87.24066390041494,5.601659751037345,27.0
6308,13.0,7.0,122.0,41310.0,46300.0,101.0,463.0,89.22246220302375,5.831533477321814,27.0
6309,13.0,7.0,123.0,40430.0,42800.0,101.0,428.0,94.46261682242991,6.308411214953271,27.0
6310,13.0,7.0,124.0,37320.0,39900.0,101.0,399.0,93.53383458646617,6.015037593984962,24.0
6311,13.0,7.0,125.0,39160.0,36900.0,101.0,369.0,106.12466124661246,6.504065040650407,24.0
6312,13.0,7.0,126.0,32580.0,35600.0,101.0,356.0,91.51685393258427,5.8988764044943816,21.0
6313,13.0,7.0,127.0,33010.0,30100.0,101.0,301.0,109.66777408637873,6.312292358803987,19.0
6314,13.0,7.0,128.0,26040.0,27100.0,101.0,271.0,96.08856088560886,5.166051660516605,14.0
6315,13.0,7.0,129.0,26460.0,26100.0,101.0,261.0,101.37931034482759,6.130268199233716,16.0
6316,13.0,7.0,130.0,27510.0,25600.0,101.0,256.0,107.46093750000001,6.25,16.0
6317,13.0,7.0,131.0,25150.0,24000.0,101.0,240.0,104.79166666666666,6.25,15.0
6318,13.0,7.0,132.0,27970.0,21100.0,101.0,211.0,132.55924170616115,7.5829383886255926,16.0
6319,13.0,7.0,133.0,24540.0,20200.0,101.0,202.0,121.48514851485149,7.425742574257425,15.0
6320,13.0,7.0,134.0,22580.0,19900.0,101.0,199.0,113.46733668341709,6.532663316582915,13.0
6321,13.0,7.0,135.0,20990.0,17400.0,101.0,174.0,120.63218390804597,6.896551724137931,12.0
6322,13.0,7.0,136.0,20130.0,14900.0,101.0,149.0,135.1006711409396,7.38255033557047,11.0
6323,13.0,7.0,137.0,18810.0,14100.0,101.0,141.0,133.40425531914894,7.092198581560284,10.0
6324,13.0,7.0,138.0,20130.0,14400.0,101.0,144.0,139.79166666666666,7.638888888888889,11.0
6325,13.0,7.0,139.0,18210.0,12700.0,101.0,127.0,143.38582677165354,7.874015748031496,10.0
6326,13.0,7.0,140.0,17350.0,14000.0,101.0,140.0,123.92857142857143,7.857142857142857,11.0
6327,13.0,7.0,141.0,15430.0,10600.0,101.0,106.0,145.56603773584905,9.433962264150944,10.0
6328,13.0,7.0,142.0,14570.0,9000.0,101.0,90.0,161.88888888888889,10.0,9.0
6329,13.0,7.0,143.0,11500.0,7000.0,101.0,70.0,164.28571428571428,10.0,7.0
6330,13.0,7.0,144.0,11500.0,6900.0,101.0,69.0,166.66666666666669,10.144927536231885,7.0
6331,13.0,7.0,145.0,5220.0,4700.0,101.0,47.0,111.06382978723404,8.51063829787234,4.0
6332,13.0,7.0,146.0,5220.0,4200.0,101.0,42.0,124.28571428571429,9.523809523809524,4.0
6333,13.0,7.0,147.0,5220.0,4100.0,101.0,41.0,127.3170731707317,4.878048780487805,2.0
6334,13.0,7.0,148.0,7000.0,3700.0,101.0,37.0,189.1891891891892,13.513513513513514,5.0
6335,13.0,7.0,149.0,5220.0,3700.0,101.0,37.0,141.0810810810811,10.81081081081081,4.0
6336,13.0,8.0,51.0,344030.0,417900.0,101.0,4179.0,82.32352237377363,2.4168461354391,101.0
6337,13.0,8.0,52.0,344030.0,417500.0,101.0,4175.0,82.40239520958083,2.4191616766467066,101.0
6338,13.0,8.0,53.0,344030.0,415100.0,101.0,4151.0,82.87882437966755,2.433148638882197,101.0
6339,13.0,8.0,54.0,329830.0,413100.0,101.0,4131.0,79.84265311062697,2.420721374969741,100.0
6340,13.0,8.0,55.0,283390.0,411800.0,101.0,4118.0,68.81738708110733,2.4040796503156874,99.0
6341,13.0,8.0,56.0,283390.0,411000.0,101.0,4110.0,68.95133819951337,2.408759124087591,99.0
6342,13.0,8.0,57.0,329830.0,411000.0,101.0,4110.0,80.25060827250608,2.4330900243309004,100.0
6343,13.0,8.0,58.0,283390.0,408700.0,101.0,4087.0,69.33936873011989,2.422314656227061,99.0
6344,13.0,8.0,59.0,283390.0,408300.0,101.0,4083.0,69.40729855498408,2.4246877296105804,99.0
6345,13.0,8.0,60.0,283390.0,405000.0,101.0,4050.0,69.97283950617283,2.4444444444444446,99.0
6346,13.0,8.0,61.0,283390.0,403200.0,101.0,4032.0,70.28521825396825,2.455357142857143,99.0
6347,13.0,8.0,62.0,283390.0,402900.0,101.0,4029.0,70.33755274261604,2.4571854058078926,99.0
6348,13.0,8.0,63.0,283390.0,401700.0,101.0,4017.0,70.54767239233259,2.4645257654966395,99.0
6349,13.0,8.0,64.0,276580.0,395800.0,101.0,3958.0,69.87872662961091,2.47599797877716,98.0
6350,13.0,8.0,65.0,276580.0,395500.0,101.0,3955.0,69.93173198482933,2.47787610619469,98.0
6351,13.0,8.0,66.0,276580.0,391400.0,101.0,3914.0,70.66428206438427,2.503832396525294,98.0
6352,13.0,8.0,67.0,276580.0,383900.0,101.0,3839.0,72.04480333420162,2.5527481114873662,98.0
6353,13.0,8.0,68.0,276580.0,382000.0,101.0,3820.0,72.40314136125654,2.5654450261780104,98.0
6354,13.0,8.0,69.0,273290.0,379200.0,101.0,3792.0,72.07014767932489,2.558016877637131,97.0
6355,13.0,8.0,70.0,273290.0,379300.0,101.0,3793.0,72.05114684945954,2.5573424729765355,97.0
6356,13.0,8.0,71.0,276580.0,374600.0,101.0,3746.0,73.83342231713827,2.616123865456487,98.0
6357,13.0,8.0,72.0,273290.0,371100.0,101.0,3711.0,73.64322285098356,2.6138507140932363,97.0
6358,13.0,8.0,73.0,273290.0,362800.0,101.0,3628.0,75.32800441014334,2.673649393605292,97.0
6359,13.0,8.0,74.0,247890.0,360100.0,101.0,3601.0,68.83921133018606,2.610386003887809,94.0
6360,13.0,8.0,75.0,247890.0,353200.0,101.0,3532.0,70.18403171007928,2.6613816534541335,94.0
6361,13.0,8.0,76.0,247890.0,348000.0,101.0,3480.0,71.23275862068965,2.7011494252873565,94.0
6362,13.0,8.0,77.0,247890.0,341900.0,101.0,3419.0,72.50365603977771,2.749341912840012,94.0
6363,13.0,8.0,78.0,247890.0,337100.0,101.0,3371.0,73.53604271729456,2.7884900622960545,94.0
6364,13.0,8.0,79.0,239400.0,327300.0,101.0,3273.0,73.14390467461045,2.81087687137183,92.0
6365,13.0,8.0,80.0,226600.0,322000.0,101.0,3220.0,70.37267080745342,2.7950310559006213,90.0
6366,13.0,8.0,81.0,234740.0,319300.0,101.0,3193.0,73.51706858753523,2.8186658315064204,90.0
6367,13.0,8.0,82.0,219030.0,310600.0,101.0,3106.0,70.51835157759176,2.8010302640051514,87.0
6368,13.0,8.0,83.0,233150.0,305600.0,101.0,3056.0,76.2925392670157,2.912303664921466,89.0
6369,13.0,8.0,84.0,222690.0,296200.0,101.0,2962.0,75.18230925050642,2.9034436191762323,86.0
6370,13.0,8.0,85.0,205820.0,288100.0,101.0,2881.0,71.44047205831309,2.915654286706005,84.0
6371,13.0,8.0,86.0,213500.0,273600.0,101.0,2736.0,78.03362573099415,3.1067251461988303,85.0
6372,13.0,8.0,87.0,190750.0,263500.0,101.0,2635.0,72.39089184060721,2.998102466793169,79.0
6373,13.0,8.0,88.0,191160.0,257900.0,101.0,2579.0,74.12175261729352,3.06320279177976,79.0
6374,13.0,8.0,89.0,179680.0,241000.0,101.0,2410.0,74.55601659751038,3.1535269709543567,76.0
6375,13.0,8.0,90.0,188620.0,235800.0,101.0,2358.0,79.99151823579305,3.307888040712468,78.0
6376,13.0,8.0,91.0,168360.0,223600.0,101.0,2236.0,75.29516994633273,3.264758497316637,73.0
6377,13.0,8.0,92.0,162030.0,213200.0,101.0,2132.0,75.99906191369607,3.330206378986867,71.0
6378,13.0,8.0,93.0,159780.0,210800.0,101.0,2108.0,75.79696394686907,3.320683111954459,70.0
6379,13.0,8.0,94.0,163910.0,202700.0,101.0,2027.0,80.86334484459793,3.4533793783917117,70.0
6380,13.0,8.0,95.0,159370.0,198100.0,101.0,1981.0,80.44926804644119,3.5840484603735483,71.0
6381,13.0,8.0,96.0,146430.0,180200.0,101.0,1802.0,81.25971143174252,3.607103218645949,65.0
6382,13.0,8.0,97.0,146970.0,180400.0,101.0,1804.0,81.4689578713969,3.6585365853658534,66.0
6383,13.0,8.0,98.0,136900.0,168300.0,101.0,1683.0,81.34284016636958,3.7433155080213902,63.0
6384,13.0,8.0,99.0,137410.0,161900.0,101.0,1619.0,84.8733786287832,3.891290920321186,63.0
6385,13.0,8.0,100.0,124960.0,152600.0,101.0,1526.0,81.8872870249017,3.99737876802097,61.0
6386,13.0,8.0,101.0,116870.0,143400.0,101.0,1434.0,81.49930264993026,4.114365411436541,59.0
6387,13.0,8.0,102.0,127130.0,144700.0,101.0,1447.0,87.85763648928818,4.077401520387007,59.0
6388,13.0,8.0,103.0,123570.0,136300.0,101.0,1363.0,90.66030814380044,4.402054292002934,60.0
6389,13.0,8.0,104.0,111000.0,132700.0,101.0,1327.0,83.64732479276563,4.220045214770158,56.0
6390,13.0,8.0,105.0,114720.0,123800.0,101.0,1238.0,92.66558966074314,4.604200323101777,57.0
6391,13.0,8.0,106.0,104870.0,119500.0,101.0,1195.0,87.75732217573223,4.602510460251046,55.0
6392,13.0,8.0,107.0,104630.0,113600.0,101.0,1136.0,92.10387323943662,4.753521126760563,54.0
6393,13.0,8.0,108.0,88360.0,106600.0,101.0,1066.0,82.88930581613508,4.596622889305816,49.0
6394,13.0,8.0,109.0,82140.0,102400.0,101.0,1024.0,80.21484375,4.58984375,47.0
6395,13.0,8.0,110.0,75760.0,96700.0,101.0,967.0,78.3453981385729,4.550155118924509,44.0
6396,13.0,8.0,111.0,80570.0,90400.0,101.0,904.0,89.12610619469027,4.977876106194691,45.0
6397,13.0,8.0,112.0,61490.0,86800.0,101.0,868.0,70.8410138248848,4.6082949308755765,40.0
6398,13.0,8.0,113.0,63030.0,82000.0,101.0,820.0,76.8658536585366,4.634146341463414,38.0
6399,13.0,8.0,114.0,49560.0,73900.0,101.0,739.0,67.063599458728,4.7361299052774015,35.0
6400,13.0,8.0,115.0,60250.0,75400.0,101.0,754.0,79.90716180371354,4.774535809018567,36.0
6401,13.0,8.0,116.0,56040.0,66900.0,101.0,669.0,83.76681614349776,5.381165919282512,36.0
6402,13.0,8.0,117.0,54410.0,68100.0,101.0,681.0,79.89720998531571,5.4331864904552125,37.0
6403,13.0,8.0,118.0,50310.0,63400.0,101.0,634.0,79.35331230283911,5.047318611987381,32.0
6404,13.0,8.0,119.0,57170.0,61400.0,101.0,614.0,93.11074918566776,5.374592833876222,33.0
6405,13.0,8.0,120.0,47870.0,59500.0,101.0,595.0,80.45378151260503,5.546218487394958,33.0
6406,13.0,8.0,121.0,57790.0,55600.0,101.0,556.0,103.93884892086331,6.115107913669065,34.0
6407,13.0,8.0,122.0,42220.0,52200.0,101.0,522.0,80.88122605363985,5.172413793103448,27.0
6408,13.0,8.0,123.0,43360.0,47700.0,101.0,477.0,90.90146750524109,6.289308176100629,30.0
6409,13.0,8.0,124.0,40650.0,45400.0,101.0,454.0,89.53744493392071,5.506607929515418,25.0
6410,13.0,8.0,125.0,39890.0,43400.0,101.0,434.0,91.91244239631337,5.529953917050691,24.0
6411,13.0,8.0,126.0,37310.0,44600.0,101.0,446.0,83.65470852017938,5.381165919282512,24.0
6412,13.0,8.0,127.0,37920.0,38000.0,101.0,380.0,99.78947368421053,6.052631578947368,23.0
